group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01904190260945204,0.02085396098110379,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012109373392156128,0.013601541902280285,,,,,,,,
energy_by_container_name,accounting,,,0.01024341990780379,0.014439555644442815,,,,,,,,
energy_by_container_name,ad,,,0.004161984995885325,0.005637588407483529,,,,,,,,
energy_by_container_name,cart,,,0.0228478418992375,0.04440992727272726,,,,,,,,
energy_by_container_name,checkout,,,0.025470199371984487,0.03612434319376011,,,,,,,,
energy_by_container_name,coredns,,,0.023493064867377265,0.025327854246564745,,,,,,,,
energy_by_container_name,currency,,,0.0013495263015322074,0.0019629097652769946,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18244373461058602,0.1983747113482398,,,,,,,,
energy_by_container_name,email,,,0.0016488063034870801,0.002559498918201487,,,,,,,,
energy_by_container_name,flagd,,,0.0009353329362692059,0.0013943856587033203,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012036165747267106,0.01395785224648618,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016311420633947898,0.026105911016563878,,,,,,,,
energy_by_container_name,frontend,,,0.4509121220231405,0.6770209450737259,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.0725088855170135,0.10246606548733707,,,,,,,,
energy_by_container_name,image-provider,,,0.0008345693732314122,0.0011539244741004707,,,,,,,,
energy_by_container_name,kafka,,,0.03743487633377382,0.045384693710566,,,,,,,,
energy_by_container_name,kepler,,,0.16232626475395934,0.17818517373669837,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018536408853719676,0.019766786058435293,,,,,,,,
energy_by_container_name,load-generator,,,0.5553191469709492,0.5856426662302949,,,,,,,,
energy_by_container_name,local-path-provisioner,,,6.961414275511113e-05,0.00033416368165546407,,,,,,,,
energy_by_container_name,metrics-server,,,0.004760048250604186,0.005379490909108013,,,,,,,,
energy_by_container_name,opensearch,,,0.10233392953425939,0.1705268267849672,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.25336344528032284,0.4237773575986764,,,,,,,,
energy_by_container_name,payment,,,0.004846680039830449,0.006006636242977399,,,,,,,,
energy_by_container_name,postgresql,,,0.006973375915732406,0.010338345181171936,,,,,,,,
energy_by_container_name,product-catalog,,,0.4575359700025612,0.7659815262650691,,,,,,,,
energy_by_container_name,product-reviews,,,0.018375163144188227,0.03311473353091988,,,,,,,,
energy_by_container_name,quote,,,0.0006033814368789407,0.0010132007200392753,,,,,,,,
energy_by_container_name,recommendation,,,0.01461468546409142,0.024824063130716223,,,,,,,,
energy_by_container_name,shipping,,,0.005696589573533274,0.006591898329121289,,,,,,,,
energy_by_container_name,traefik,,,0.0004968600655864934,0.0009222769667107674,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021578889784640933,0.0025203272727272728,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.63664382255274e-05,0.00013241201400387222,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.0003068812049753717,0.00042664889580009736,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,0.0,0.0,,,,,,,,,,
