group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018494824000000562,0.021729763636363423,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01129207563636361,0.012992436363636919,,,,,,,,
energy_by_container_name,accounting,,,0.013597544727272726,0.019908690909090882,,,,,,,,
energy_by_container_name,ad,,,0.0046756989090909066,0.006775618181818191,,,,,,,,
energy_by_container_name,cart,,,0.024475183272727272,0.04867529090909091,,,,,,,,
energy_by_container_name,checkout,,,0.028404478545454546,0.0372706909090909,,,,,,,,
energy_by_container_name,coredns,,,0.01155980727272728,0.013599618181819746,,,,,,,,
energy_by_container_name,currency,,,0.0014513621818181815,0.0022286909090909086,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18551892436364006,0.2056363818182283,,,,,,,,
energy_by_container_name,email,,,0.0016867199999999998,0.00242569090909091,,,,,,,,
energy_by_container_name,flagd,,,0.0010371563636363637,0.0013585454545454543,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011502252363636363,0.013653890909090905,,,,,,,,
energy_by_container_name,fraud-detection,,,0.014486777454545456,0.017468200000000034,,,,,,,,
energy_by_container_name,frontend,,,0.4327822727272727,0.6902927818181818,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07125735927272726,0.10342392727272726,,,,,,,,
energy_by_container_name,image-provider,,,0.0010859643636363637,0.001700472727272727,,,,,,,,
energy_by_container_name,kafka,,,0.039642627636363635,0.05335058181818178,,,,,,,,
energy_by_container_name,kepler,,,0.22330048363636507,0.2928716363636216,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019574689454545453,0.02270867272727273,,,,,,,,
energy_by_container_name,load-generator,,,0.6227147578181819,0.7352754545454544,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0002804363636363857,0.0007944000000000334,,,,,,,,
energy_by_container_name,metrics-server,,,0.005013386909090979,0.006199418181817473,,,,,,,,
energy_by_container_name,opensearch,,,0.11151525527272725,0.17623730909090915,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.21768552218181816,0.39733074545454544,,,,,,,,
energy_by_container_name,payment,,,0.005545828363636363,0.007333054545454549,,,,,,,,
energy_by_container_name,postgresql,,,0.006965763636363635,0.010795327272727273,,,,,,,,
energy_by_container_name,product-catalog,,,0.4180278458591515,0.7573740909090908,,,,,,,,
energy_by_container_name,product-reviews,,,0.01947608218181818,0.03623347272727273,,,,,,,,
energy_by_container_name,quote,,,0.0005326661818181818,0.0009265272727272729,,,,,,,,
energy_by_container_name,recommendation,,,0.014693010909090906,0.02499732727272729,,,,,,,,
energy_by_container_name,shipping,,,0.005337599272727272,0.0059633636363636364,,,,,,,,
energy_by_container_name,traefik,,,0.0006054021818180889,0.0011415999999996017,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0025781767272727274,0.003278581818181818,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.299256571738133e-05,0.00012017615459082821,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002947166714994396,0.0004475065851954105,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3e5c34e9_63d6_416b_8431_62c20d377158.slice/cri-containerd-10d8a574baae585e1c8118554e27bfd44a1d8b2f67ce2140fad708fcc80a0d34.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3e5c34e9_63d6_416b_8431_62c20d377158.slice/cri-containerd-35d20cc9bfd49bd2852f42e9e28134cfe440818772e18812fc4b3e77c17f79b1.scope,0.010127030354545463,0.010491214681566274,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.11862751931147457,0.15653209149868036,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod01e232ba_3140_493f_99d0_d4107945aaef.slice/cri-containerd-33f8da9ff611cde114f5826dfcc7a88e079b8860eb098261bf90e962b52ffdfc.scope,0.11962194828479072,0.2211103415936226,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod01e232ba_3140_493f_99d0_d4107945aaef.slice/cri-containerd-68068d34a320324253baa21645249873e2f7d2b04835c9a28a1815c16dd64567.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0bc610ee_2f69_49d8_83ea_df3d7bb00460.slice/cri-containerd-374acd2718b6aef73756c0e74cc8aed5142fbc7f6d1b123af1885c141cf2f9b6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0bc610ee_2f69_49d8_83ea_df3d7bb00460.slice/cri-containerd-9a80a66ca1d83dde64cc877f767e86347105aa1fdb0d1f13510855bab1b67c4f.scope,0.0009591724712361822,0.001174878682684793,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19a98a7b_9c71_47a7_bf9d_15afb4c68cb1.slice/cri-containerd-501df204e8c0d2c9d822cd47a24c5065f3a6f0a2a69ec54c415c8cf04e923049.scope,0.0005698028668915816,0.0006683975061537634,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19a98a7b_9c71_47a7_bf9d_15afb4c68cb1.slice/cri-containerd-56948830fa0c335f44460efe81ec908bb2f52701ae286320dd2b2b42057509f7.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19a98a7b_9c71_47a7_bf9d_15afb4c68cb1.slice/cri-containerd-fa245e4233b680610f971ca0e0b4cb3bb77ffcad8329ba8b983a1c12cf7a3c1d.scope,0.006633878447316458,0.0072523906427272265,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19d2c9b5_3e7e_4298_8328_8c04b7915070.slice/cri-containerd-4b601951bcbfd3006259f9772299485540c932eb02a988df39c969e37da85eda.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod19d2c9b5_3e7e_4298_8328_8c04b7915070.slice/cri-containerd-b13271a27938dc442a767285cb4c77944ab31cb4db782bc306e2d36c7991adbf.scope,0.00756514604068094,0.01244364177992925,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1c8e8269_eb06_47b2_a078_cffc1fc5889c.slice/cri-containerd-8a58395fae5ad6dcc8b6951be5959802b90d54f10d21f5d25df15c4f34062387.scope,0.010458584441303183,0.017922649306952417,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1c8e8269_eb06_47b2_a078_cffc1fc5889c.slice/cri-containerd-d6a2adaf062bd838a0c720d400d1d46ed2acc93d70f84e9f181eb264a6b94f14.scope,0.0,0.0,,,,,,,,,,
