group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,4.754112554112554,7.327272727272727,,,,,,,,
energy_by_container_name,ad,,,1.915151515151516,2.5272727272727273,,,,,,,,
energy_by_container_name,cart,,,6.795670995670995,17.89090909090909,,,,,,,,
energy_by_container_name,checkout,,,10.745454545454546,14.98181818181818,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.011255411255411,4.454545454545454,,,,,,,,
energy_by_container_name,currency,,,0.5852813852813852,0.7999999999999999,,,,,,,,
energy_by_container_name,email,,,0.7922077922077922,1.1272727272727272,,,,,,,,
energy_by_container_name,flagd,,,0.5471861471861471,0.7272727272727273,,,,,,,,
energy_by_container_name,flagd-ui,,,6.425974025974027,7.454545454545454,,,,,,,,
energy_by_container_name,fraud-detection,,,7.679653679653677,10.2,,,,,,,,
energy_by_container_name,frontend,,,223.34545454545457,413.8363636363636,,,,,,,,
energy_by_container_name,frontend-proxy,,,37.72554112554113,67.30909090909091,,,,,,,,
energy_by_container_name,grafana,,,2.4398268398268397,2.9818181818181815,,,,,,,,
energy_by_container_name,grafana-sc-alerts,,,0.18095238095238106,0.19999999999999998,,,,,,,,
energy_by_container_name,grafana-sc-dashboard,,,1.957575757575758,2.1999999999999997,,,,,,,,
energy_by_container_name,grafana-sc-datasources,,,0.19047619047619052,0.19999999999999998,,,,,,,,
energy_by_container_name,image-provider,,,0.4277056277056276,0.45454545454545453,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,8.703030303030303,14.6,,,,,,,,
energy_by_container_name,kafka,,,19.51168831168831,22.709090909090907,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.195670995670995,6.781818181818181,,,,,,,,
energy_by_container_name,kernel_processes,,,662.781818181818,738.2545454545455,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,9.215584415584416,10.181818181818182,,,,,,,,
energy_by_container_name,load-generator,,,476.6190476190477,501.16363636363633,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.030303030303030307,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.603463203463203,2.818181818181818,,,,,,,,
energy_by_container_name,opensearch,,,58.36969696969697,73.21818181818182,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,58.22164502164502,86.5090909090909,,,,,,,,
energy_by_container_name,payment,,,2.533333333333333,3.090909090909091,,,,,,,,
energy_by_container_name,postgresql,,,3.3930735930735922,5.6909090909090905,,,,,,,,
energy_by_container_name,product-catalog,,,34.345454545454544,105.69090909090909,,,,,,,,
energy_by_container_name,product-reviews,,,9.073593073593074,11.309090909090909,,,,,,,,
energy_by_container_name,prometheus-server,,,7.815584415584417,10.218181818181817,,,,,,,,
energy_by_container_name,quote,,,0.12987012987012983,0.2545454545454545,,,,,,,,
energy_by_container_name,recommendation,,,6.574025974025974,7.381818181818182,,,,,,,,
energy_by_container_name,shipping,,,2.43030303030303,2.6727272727272724,,,,,,,,
energy_by_container_name,system_processes,,,220.5670995670996,264.7272727272727,,,,,,,,
energy_by_container_name,traefik,,,0.18354978354978355,0.34545454545454546,,,,,,,,
energy_by_container_name,valkey-cart,,,1.0051948051948054,1.0727272727272728,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
