group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.019047619047619053,0.03636363636363636,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,coredns,,,1.5774891774891777,1.7999999999999998,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,4.528138528138529,4.890909090909091,,,,,,,,
energy_by_container_name,jaeger,,,0.042424242424242434,0.09090909090909091,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.661471861471862,6.290909090909091,,,,,,,,
energy_by_container_name,kernel_processes,,,603.587012987013,745.2727272727273,,,,,,,,
energy_by_container_name,kibana-logging,,,0.728138528138528,0.7999999999999999,,,,,,,,
energy_by_container_name,lb-tcp-12340,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02770562770562771,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.5480519480519477,2.7636363636363637,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,122.09956709956707,150.0363636363636,,,,,,,,
energy_by_container_name,traefik,,,0.187012987012987,0.2909090909090909,,,,,,,,
energy_by_container_name,ts-admin-basic-info-service,,,14.155844155844157,24.418181818181818,,,,,,,,
energy_by_container_name,ts-admin-order-service,,,0.6155844155844156,0.7272727272727273,,,,,,,,
energy_by_container_name,ts-admin-route-service,,,0.6147186147186148,0.7636363636363636,,,,,,,,
energy_by_container_name,ts-admin-travel-service,,,0.6372294372294371,0.7454545454545454,,,,,,,,
energy_by_container_name,ts-admin-user-service,,,0.6354978354978355,0.7818181818181817,,,,,,,,
energy_by_container_name,ts-assurance-mongo,,,2.773160173160173,3.1454545454545455,,,,,,,,
energy_by_container_name,ts-assurance-service,,,10.054545454545455,22.236363636363635,,,,,,,,
energy_by_container_name,ts-auth-mongo,,,3.8883116883116875,4.345454545454546,,,,,,,,
energy_by_container_name,ts-auth-service,,,159.0285714285714,193.72727272727272,,,,,,,,
energy_by_container_name,ts-basic-service,,,74.03463203463204,130.0,,,,,,,,
energy_by_container_name,ts-cancel-service,,,17.558441558441558,33.10909090909091,,,,,,,,
energy_by_container_name,ts-config-mongo,,,3.1619047619047613,3.7818181818181817,,,,,,,,
energy_by_container_name,ts-config-service,,,34.77922077922078,66.85454545454544,,,,,,,,
energy_by_container_name,ts-consign-mongo,,,3.0025974025974027,3.2909090909090906,,,,,,,,
