group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,5.916666666666667,9.127272727272727,,,,,,,,
energy_by_container_name,ad,,,2.2128787878787874,3.3454545454545452,,,,,,,,
energy_by_container_name,alertsnitch,,,0.023484848484848487,0.05454545454545454,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,13.974999999999994,22.545454545454543,,,,,,,,
energy_by_container_name,checkout,,,1.468939393939394,1.9272727272727272,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.679545454545454,4.963636363636363,,,,,,,,
energy_by_container_name,currency,,,0.8340909090909091,1.0363636363636364,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.987878787878788,6.49090909090909,,,,,,,,
energy_by_container_name,email,,,0.8833333333333332,1.0909090909090908,,,,,,,,
energy_by_container_name,flagd,,,0.47878787878787876,0.7454545454545454,,,,,,,,
energy_by_container_name,flagd-ui,,,5.418181818181818,6.0,,,,,,,,
energy_by_container_name,fraud-detection,,,9.696969696969695,12.436363636363636,,,,,,,,
energy_by_container_name,frontend,,,254.0272727272728,381.67272727272723,,,,,,,,
energy_by_container_name,frontend-proxy,,,58.01818181818182,82.32727272727273,,,,,,,,
energy_by_container_name,image-provider,,,0.577272727272727,0.6727272727272727,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,23.964393939393933,30.30909090909091,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.201515151515151,6.054545454545455,,,,,,,,
energy_by_container_name,kernel_processes,,,527.6560606060605,606.7090909090908,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8734848484848484,0.9818181818181818,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,13.665151515151514,14.436363636363636,,,,,,,,
energy_by_container_name,load-generator,,,495.4075757575758,529.1454545454545,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.025000000000000005,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.6212121212121215,2.8363636363636364,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,opensearch,,,43.10378787878788,56.03636363636363,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,91.85151515151513,153.83636363636364,,,,,,,,
energy_by_container_name,payment,,,5.736363636363635,6.49090909090909,,,,,,,,
energy_by_container_name,postgresql,,,5.225757575757575,7.909090909090908,,,,,,,,
energy_by_container_name,product-catalog,,,22.805303030303026,56.309090909090905,,,,,,,,
energy_by_container_name,product-reviews,,,11.873484848484848,18.87272727272727,,,,,,,,
energy_by_container_name,quote,,,0.09999999999999999,0.19999999999999998,,,,,,,,
energy_by_container_name,recommendation,,,10.061363636363634,16.07272727272727,,,,,,,,
energy_by_container_name,shipping,,,4.052272727272726,4.2727272727272725,,,,,,,,
energy_by_container_name,system_processes,,,191.5979861111111,211.05454545454543,,,,,,,,
energy_by_container_name,traefik,,,0.1318181818181818,0.2909090909090909,,,,,,,,
energy_by_container_name,valkey-cart,,,1.4575757575757573,1.5454545454545454,,,,,,,,
energy_by_container_name,wait-for-kafka,,,0.0,0.0,,,,,,,,
energy_by_container_name,wait-for-valkey-cart,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod23fa0bfd_2f08_4f15_b8ae_fbead03bae2c.slice/cri-containerd-6921c9b0a3b59737569154b3d2678f80717504f237463165378f5665bf161947.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod23fa0bfd_2f08_4f15_b8ae_fbead03bae2c.slice/cri-containerd-bfca27b2c9e9262a8f5889a810b7d99597d182afd5874b01d46b9923425bf65b.scope,0.03212301574539177,0.03258792514480914,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-170f82b47e63ab986c6a62f66518c1311943b4390be8ea1baa89f9b2f6518c64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-f91cbebc449c3d5e9946ad3605be73975385a68457d7152f96a0845651d9316d.scope,0.00018379136757964935,0.0002832022380061399,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-086cfbcc8061449e9ecca10d4e31bde265f4ac2533714fc5407c52f702598dfe.scope,1.142351663831561e-06,3.2224828463073263e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod8b263077_0563_41b5_b8a6_e077a3cd93aa.slice/cri-containerd-3f9a8849179d56082c3a621f6c5dcc1f3e60fbbb247dd38fda0fa0ca7509b6f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-poda36a1045_7c82_4e2a_941b_a39a509f170f.slice/cri-containerd-8e5edcc7265ee754067e6e48be0fb799169de15ae6b3161803a1a68833beb848.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b0ca98371c91a4856227277eb3ade6669a5703042146867c37fbd6eb2f5d1397.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-b297af8d9012ebcad2ddc6d551c87bdd1d3530ed54e360528b9888532d950fb1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podbe8c94d1_3027_4305_a17d_89c3c6f32757.slice/cri-containerd-ce2d5eb7f25ba9ed6b27fb7a4cfb4144e455329d583a9c077f7ccd34533a2ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-0606278c62e51f9387f5b380a15b9a133bfc7fe7dbcd557e3dde722416ddf656.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc0ea6519_a2d5_4b8f_867e_7b3583f92b71.slice/cri-containerd-7173f997ff91736555ce4074abc582beaf3ff1d80c0a14c1e8d20095b1c494ec.scope,0.0003049696747089406,0.00039600631934749156,,,,,,,,,,
