group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.010815403030303329,0.012326672727270059,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.007103559848485097,0.009419236363638365,,,,,,,,
energy_by_container_name,coredns,,,0.0026282583333333558,0.003740727272727249,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.07758280151514921,0.08792510909091064,,,,,,,,
energy_by_container_name,kepler,,,0.08242412954545686,0.13890696363636876,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00011505833333332699,0.00025103636363634976,,,,,,,,
energy_by_container_name,metrics-server,,,0.005491181818181919,0.010209963636364188,,,,,,,,
energy_by_container_name,redis,,,0.0027324643939393937,0.005540727272727272,,,,,,,,
energy_by_container_name,server,,,0.01382583863636363,0.01731316363636362,,,,,,,,
energy_by_container_name,traefik,,,0.00045894545454545893,0.0007411454545454403,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.787225651019208e-05,0.0001252878583339986,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002630564410812467,0.00041222806398271035,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.04826292350548642,0.06693467612223471,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2aa229b6_7c58_4396_8112_061cda7216db.slice/cri-containerd-52f7077655b6832a862e85e5fc7001eea1eca90df365556764ae64c94cf1e768.scope,0.0001810783342577357,0.00022879077988069804,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2aa229b6_7c58_4396_8112_061cda7216db.slice/cri-containerd-681d0d9fe06cc5c4b5e51c488c9da8ce9941c915a8bbc5ca641fcaded9bfe570.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2c320448_91cb_4c0f_9cd3_1f9464e16961.slice/cri-containerd-50ebd3549a589c5c07a60ab0d28b0b2618791222f71f4327d8cee161fd4014a7.scope,0.0001835021179574585,0.00023058931018729996,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2c320448_91cb_4c0f_9cd3_1f9464e16961.slice/cri-containerd-51023d71d165bde875e3e17f84ac201dc48d2bc88ab9fe67749f85f70e2c1e40.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod33202e6e_f6eb_4306_b6f5_f1dff59eb831.slice/cri-containerd-32f24c6249b312f563d324bb64e1fcef07af8a446fee211d916b5525f9d1cc85.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod33202e6e_f6eb_4306_b6f5_f1dff59eb831.slice/cri-containerd-aa228749c4aebb8439d9db18c592958052f03e8b2aa0018edfbfefaacacab772.scope,0.0003028054618747108,0.0003288433647570696,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod546ba726_1f05_4a45_8f40_ea6487023c9c.slice/cri-containerd-7a4074215f69d868529d944dfc6a27e355430afd7baadbe07cd8d6d87dd4c02a.scope,0.0007528381973106978,0.000767440026808066,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod546ba726_1f05_4a45_8f40_ea6487023c9c.slice/cri-containerd-b5cd3dc8e24d18fba66d150f2286305c721c957ef5abe9e14b9f221cf9538a64.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod719b5e79_81eb_496b_bbac_e3a2d574b9fa.slice/cri-containerd-3f59455eca4e641711d8e1cd6d48fbf3bc589f765f1ff7060836082214be8b68.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod719b5e79_81eb_496b_bbac_e3a2d574b9fa.slice/cri-containerd-aca7e372ed286d51fc102fde1c10d73735ca128f302979f718b2fe2ce884569f.scope,0.0002632613683848856,0.00028288291591800835,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod75994100_4e09_46e6_adae_ddfd2dd4795e.slice/cri-containerd-193ded4f8d197f2fbea7065d4cceeffd3a8affb0f69ffd87da48bf9792679719.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod75994100_4e09_46e6_adae_ddfd2dd4795e.slice/cri-containerd-a4e71b568f5a630999491e745007c96dc0b76b592f85789ed975cb3696dcb293.scope,0.0010425649593500893,0.0010595980982096426,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod81856e10_db5a_4fec_add5_c678a969959b.slice/cri-containerd-b1567046cb053c363e6fff4db576a0f5ef27ba93537618342a4d80f4952e4ff9.scope,0.0002759385776615658,0.0003169191458295307,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod81856e10_db5a_4fec_add5_c678a969959b.slice/cri-containerd-dafa868fc42edc2a46830be55ca8e1933daa4b09b4faf11b6b8fbdf8e99bb664.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8ec95517_fec0_4702_8ecd_e33585c70e0a.slice/cri-containerd-7eb0c6b4a2f1fef3eaa947c557dc8b03abe94f7641f490e6069bba85aa814865.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod8ec95517_fec0_4702_8ecd_e33585c70e0a.slice/cri-containerd-c6406b820ae37ecf80b7fa2b5aa88e96b64a2cde0bbc4cec5379a5d95f32682d.scope,0.0001320617642623506,0.00018454545454545468,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-0b1d7f0b39f8e4e84f3d87e4aabbaeaf98f4a10e1f5cd0a537e27f0bec6ad1aa.scope,0.0023078537486903405,0.0024731186685959406,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-poda5b0ae0b_fc5a_4f97_a779_849924231df7.slice/cri-containerd-44537abc4df42d787899d49d9d0ef2dd8b841b2fbde77dfea952397e1b43e041.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-podd0338169_f81c_4b05_9287_96250b7b3017.slice/cri-containerd-1eee83c023a4671843898c7079e88a03eab93664736bc8972ff57f5af968187a.scope,0.0,0.0,,,,,,,,,,
