group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.013250843181818342,0.014879927272728175,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011486159090908998,0.012585672727275787,,,,,,,,
energy_by_container_name,coredns,,,0.0029801803030302717,0.0035844727272721466,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.09945324393939237,0.11307140000000221,,,,,,,,
energy_by_container_name,kepler,,,0.06643152954545523,0.07120578181818472,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00019083333333332528,0.00041636363636361875,,,,,,,,
energy_by_container_name,metrics-server,,,0.003553931060606002,0.004136781818182814,,,,,,,,
energy_by_container_name,redis,,,0.0018875818181818182,0.0023334545454545452,,,,,,,,
energy_by_container_name,server,,,0.010069869696969698,0.013697636363636365,,,,,,,,
energy_by_container_name,traefik,,,0.0003556015151515786,0.000630109090909285,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,7.170371693366058e-05,0.00011496599988104251,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.0002533312848047701,0.00037974941616941954,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.03793649154446894,0.04057479410761378,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b541c36_b077_46fb_8daa_d40ba800bd15.slice/cri-containerd-4af86df45972e7d99cb7cca59d13fd1fa26e61e45127f610b2e8e9a27bf22c74.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3b541c36_b077_46fb_8daa_d40ba800bd15.slice/cri-containerd-9bbaa8bef18b6a514ba2c7443b2cba0a765683be93bc907425612c237c138ed1.scope,0.0010557327483051743,0.0010683964824666162,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3bb08879_8c83_4da3_b981_1f320db28948.slice/cri-containerd-54e16d6ac9f166fc220489a8d5aa0527ddc98c3a092944182e4298fca44dc0ba.scope,0.0026710704218096803,0.003065004371266217,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3bb08879_8c83_4da3_b981_1f320db28948.slice/cri-containerd-c5c46da0ad297384d0d5e3d8c1e86784d11a36bdc630fbfdd70e9707fe8db78f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod403b4995_39e8_46d9_ab5c_aef2964d6481.slice/cri-containerd-6fb013a6d26fa4940bc7ed998c4070ae200a8700161cac2c8e98a17c5678f757.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod403b4995_39e8_46d9_ab5c_aef2964d6481.slice/cri-containerd-ab9655f984dcc9b28532c11fc03f651135f89168c1fb857304d7ccabdc481fa6.scope,0.003194857569855372,0.0034342337935964486,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod455985a2_c9d4_42ec_802c_970f66aa1d07.slice/cri-containerd-335f9bd66a9180cebea5ebf6ffb0bcf5481e9f5831d23447b472c5531a00e580.scope,0.0020991622603406717,0.002337604887125653,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod455985a2_c9d4_42ec_802c_970f66aa1d07.slice/cri-containerd-dcb2ff24f37d3a33fd11756112402062eec456d2ef3441cfe2a8f4459e8e8ca7.scope,0.0,0.0,,,,,,,,,,
