group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.010533929113795226,0.012002690762269626,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.00900296982583131,0.010070871438698656,,,,,,,,
energy_by_container_name,coredns,,,0.002596404949224227,0.0032680048728063625,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.07293238829732175,0.07822532317602436,,,,,,,,
energy_by_container_name,kepler,,,0.05954289643087235,0.0648104943547358,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,6.809211688819022e-05,0.00014857174027682181,,,,,,,,
energy_by_container_name,metrics-server,,,0.0033809464285170575,0.004072668763524487,,,,,,,,
energy_by_container_name,redis,,,0.001728048782809638,0.0022577636363636366,,,,,,,,
energy_by_container_name,server,,,0.010113512467742532,0.013467952797425305,,,,,,,,
energy_by_container_name,traefik,,,0.0006817148855462861,0.0013452608229212102,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,6.832473192040814e-05,0.00012394188747572472,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.0002840487892993755,0.0004089663544904946,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,0.03788472633874048,0.04256214900056349,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0dc83942_c425_429c_9543_e638d9d17ea7.slice/cri-containerd-49706da93fdc27d397262f23bd323b3d07f8951ede2f55d0b7231b6a1e3913a7.scope,0.0010579637942303179,0.0010736940131449342,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod0dc83942_c425_429c_9543_e638d9d17ea7.slice/cri-containerd-d295c246c95d286f6fd9414a437b4e368c3e7d32e809b9b894b4d2fda35eed4d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3678e68c_b895_4d46_b917_6cfe56e8f8e9.slice/cri-containerd-0d57254073baf83bd86716e6b9bfe362d50e3b9162e09c5cbe3fae7390e82ffe.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3678e68c_b895_4d46_b917_6cfe56e8f8e9.slice/cri-containerd-b7c967680c97d3991d70f61875b9c8bdc295223c9345d0e384cf338cf32c11fa.scope,0.0010159054077848236,0.0010381746060628117,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod3fdd1c83_9e4c_425e_828f_c331f1925ff0.slice/cri-containerd-b5ea8c5f4427aea950a7ba537e975051192299d27fae23fc0f4bf58665202ae4.scope,0.0002161602733590322,0.00024203351005855936,,,,,,,,,,
