group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01887112045454493,0.021089799999997053,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012114137121211293,0.013009963636363862,,,,,,,,
energy_by_container_name,accounting,,,0.012169943181818181,0.015082436363636344,,,,,,,,
energy_by_container_name,ad,,,0.3698041886363635,1.638307018181818,,,,,,,,
energy_by_container_name,cart,,,0.024568300757575757,0.037566745454545455,,,,,,,,
energy_by_container_name,checkout,,,0.028184320454545452,0.03876947272727273,,,,,,,,
energy_by_container_name,coredns,,,0.010624230303030077,0.010981799999999256,,,,,,,,
energy_by_container_name,currency,,,0.0011389848484848486,0.0016198181818181815,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1832233060606062,0.1912981454545512,,,,,,,,
energy_by_container_name,email,,,0.0013574446969696968,0.0019755272727272717,,,,,,,,
energy_by_container_name,flagd,,,0.0010238522727272724,0.001533054545454545,,,,,,,,
energy_by_container_name,flagd-ui,,,0.011934456818181819,0.013465654545454541,,,,,,,,
energy_by_container_name,fraud-detection,,,0.015429567424242419,0.022652127272727272,,,,,,,,
energy_by_container_name,frontend,,,0.4372504643939394,0.6506814181818182,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07036957424242424,0.10034461818181817,,,,,,,,
energy_by_container_name,image-provider,,,0.0009412053030303029,0.0013013999999999999,,,,,,,,
energy_by_container_name,kafka,,,0.037866006818181815,0.04266792727272733,,,,,,,,
energy_by_container_name,kepler,,,0.18724986439393798,0.27883847272727175,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.0184641303030303,0.019032090909090898,,,,,,,,
energy_by_container_name,load-generator,,,0.570135778030303,0.6135812545454544,,,,,,,,
energy_by_container_name,local-path-provisioner,,,6.062727272728786e-05,0.00036376363636372714,,,,,,,,
energy_by_container_name,metrics-server,,,0.004941749242424095,0.00568609090909149,,,,,,,,
energy_by_container_name,opensearch,,,0.10034738712121212,0.15336252727272737,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.23094875075757573,0.4149494545454545,,,,,,,,
energy_by_container_name,payment,,,0.0050219106060606054,0.0058447454545454535,,,,,,,,
energy_by_container_name,postgresql,,,0.006887046969696969,0.009591545454545452,,,,,,,,
energy_by_container_name,product-catalog,,,0.43471893409090906,0.7327992727272725,,,,,,,,
energy_by_container_name,product-reviews,,,0.01852541818181818,0.03364334545454545,,,,,,,,
energy_by_container_name,quote,,,0.0006339795454545454,0.0013315454545454546,,,,,,,,
energy_by_container_name,recommendation,,,0.013326565909090907,0.026036163636363636,,,,,,,,
energy_by_container_name,shipping,,,0.005244145454545455,0.005973363636363635,,,,,,,,
