group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.019239792000001154,0.024129236363637573,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011928802909090605,0.013629145454541974,,,,,,,,
energy_by_container_name,accounting,,,0.010927800727272728,0.016375818181818158,,,,,,,,
energy_by_container_name,ad,,,0.004355914181818179,0.005857254545454544,,,,,,,,
energy_by_container_name,cart,,,0.03217333090909091,0.05505594545454544,,,,,,,,
energy_by_container_name,checkout,,,0.024428858909090908,0.03918472727272727,,,,,,,,
energy_by_container_name,coredns,,,0.011039274909091144,0.011879527272726228,,,,,,,,
energy_by_container_name,currency,,,0.001097888727272727,0.0019292545454545449,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18430618909091126,0.20944747272728403,,,,,,,,
energy_by_container_name,email,,,0.0012427934545454545,0.0026254727272727275,,,,,,,,
energy_by_container_name,flagd,,,0.0012323076363636365,0.0016637454545454537,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012533001454545454,0.014405127272727275,,,,,,,,
energy_by_container_name,fraud-detection,,,0.01580934181818183,0.024662618181818235,,,,,,,,
energy_by_container_name,frontend,,,0.4198202807272727,0.6576324363636363,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.069683336,0.10367016363636362,,,,,,,,
energy_by_container_name,image-provider,,,0.001066330909090909,0.001526945454545455,,,,,,,,
energy_by_container_name,kafka,,,0.03958254109090908,0.05225458181818183,,,,,,,,
energy_by_container_name,kepler,,,0.16850609818181692,0.24729136363635834,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018715933818181818,0.020859272727272733,,,,,,,,
energy_by_container_name,load-generator,,,0.583569397090909,0.6567191090909091,,,,,,,,
energy_by_container_name,local-path-provisioner,,,9.065890909091158e-05,0.00037774545454546493,,,,,,,,
energy_by_container_name,metrics-server,,,0.0048782945454541125,0.007869363636366311,,,,,,,,
energy_by_container_name,opensearch,,,0.09959711636363633,0.15079267272727265,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.22673252436363636,0.4167072181818181,,,,,,,,
energy_by_container_name,payment,,,0.004857354181818182,0.006272400000000003,,,,,,,,
