group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,9.84290909090909,13.654545454545454,,,,,,,,
energy_by_container_name,ad,,,2.685818181818182,3.727272727272727,,,,,,,,
energy_by_container_name,alertsnitch,,,0.03200000000000001,0.07272727272727272,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3330909090909091,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,15.22618181818182,29.49090909090909,,,,,,,,
energy_by_container_name,checkout,,,1.365090909090909,1.7999999999999998,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.697454545454545,4.927272727272727,,,,,,,,
energy_by_container_name,currency,,,1.4574545454545456,1.8727272727272726,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,6.857454545454544,7.618181818181817,,,,,,,,
energy_by_container_name,email,,,1.594909090909091,2.0727272727272728,,,,,,,,
energy_by_container_name,flagd,,,0.6843636363636364,0.9090909090909091,,,,,,,,
energy_by_container_name,flagd-ui,,,5.293090909090909,5.618181818181818,,,,,,,,
energy_by_container_name,fraud-detection,,,10.706909090909091,13.527272727272727,,,,,,,,
energy_by_container_name,frontend,,,105.26690909090907,152.96363636363637,,,,,,,,
energy_by_container_name,frontend-proxy,,,31.137454545454542,39.0,,,,,,,,
energy_by_container_name,image-provider,,,0.6421818181818181,0.6909090909090909,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,23.082181818181816,27.27272727272727,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.370181818181818,6.3999999999999995,,,,,,,,
energy_by_container_name,kernel_processes,,,557.4770909090909,600.7272727272727,,,,,,,,
energy_by_container_name,kibana-logging,,,0.9265454545454546,1.1636363636363636,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
