group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.038095238095238106,0.07272727272727272,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,coredns,,,1.6129870129870132,1.8545454545454545,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.133333333333333,5.745454545454545,,,,,,,,
energy_by_container_name,jaeger,,,0.031168831168831172,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.242424242424242,6.072727272727272,,,,,,,,
energy_by_container_name,kernel_processes,,,606.7428571428572,764.7454545454545,,,,,,,,
energy_by_container_name,kibana-logging,,,1.5376623376623375,2.4545454545454546,,,,,,,,
energy_by_container_name,lb-tcp-12340,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03376623376623377,0.09090909090909091,,,,,,,,
energy_by_container_name,metrics-server,,,2.5636363636363635,2.7818181818181817,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,122.5298701298701,147.6909090909091,,,,,,,,
energy_by_container_name,traefik,,,0.11688311688311688,0.2545454545454545,,,,,,,,
energy_by_container_name,ts-admin-basic-info-service,,,14.932467532467532,25.69090909090909,,,,,,,,
energy_by_container_name,ts-admin-order-service,,,0.6727272727272728,0.7999999999999999,,,,,,,,
energy_by_container_name,ts-admin-route-service,,,0.6406926406926405,0.7454545454545454,,,,,,,,
energy_by_container_name,ts-admin-travel-service,,,0.6683982683982685,0.7636363636363636,,,,,,,,
energy_by_container_name,ts-admin-user-service,,,0.6225108225108226,0.7999999999999999,,,,,,,,
energy_by_container_name,ts-assurance-mongo,,,2.8943722943722943,3.0727272727272728,,,,,,,,
energy_by_container_name,ts-assurance-service,,,10.716883116883118,22.163636363636364,,,,,,,,
energy_by_container_name,ts-auth-mongo,,,3.863203463203464,4.327272727272727,,,,,,,,
energy_by_container_name,ts-auth-service,,,160.9887445887446,193.83636363636361,,,,,,,,
energy_by_container_name,ts-basic-service,,,73.6943722943723,140.9090909090909,,,,,,,,
energy_by_container_name,ts-cancel-service,,,10.255411255411255,17.49090909090909,,,,,,,,
energy_by_container_name,ts-config-mongo,,,3.07012987012987,3.6363636363636362,,,,,,,,
energy_by_container_name,ts-config-service,,,25.565367965367965,61.163636363636364,,,,,,,,
energy_by_container_name,ts-consign-mongo,,,2.8303030303030305,3.0545454545454542,,,,,,,,
energy_by_container_name,ts-consign-price-mongo,,,2.8207792207792206,2.9636363636363634,,,,,,,,
energy_by_container_name,ts-consign-price-service,,,14.651948051948054,27.30909090909091,,,,,,,,
energy_by_container_name,ts-consign-service,,,14.05281385281385,25.454545454545453,,,,,,,,
energy_by_container_name,ts-contacts-mongo,,,2.748051948051948,2.9636363636363634,,,,,,,,
energy_by_container_name,ts-contacts-service,,,8.655411255411256,19.327272727272728,,,,,,,,
energy_by_container_name,ts-execute-service,,,18.400865800865798,33.61818181818182,,,,,,,,
energy_by_container_name,ts-food-map-mongo,,,2.8649350649350644,3.0727272727272728,,,,,,,,
energy_by_container_name,ts-food-map-service,,,16.78008658008658,26.145454545454545,,,,,,,,
energy_by_container_name,ts-food-mongo,,,2.689177489177489,2.9272727272727272,,,,,,,,
energy_by_container_name,ts-food-service,,,18.025974025974023,26.581818181818182,,,,,,,,
energy_by_container_name,ts-inside-payment-mongo,,,2.8935064935064934,3.1636363636363636,,,,,,,,
energy_by_container_name,ts-inside-payment-service,,,91.76969696969697,182.67272727272726,,,,,,,,
energy_by_container_name,ts-news-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,ts-notification-service,,,15.778354978354978,29.672727272727272,,,,,,,,
energy_by_container_name,ts-order-mongo,,,4.38008658008658,6.181818181818182,,,,,,,,
energy_by_container_name,ts-order-other-mongo,,,3.5099567099567097,4.6,,,,,,,,
energy_by_container_name,ts-order-other-service,,,84.9030303030303,185.39999999999998,,,,,,,,
energy_by_container_name,ts-order-service,,,111.10043290043289,196.65454545454546,,,,,,,,
energy_by_container_name,ts-payment-mongo,,,2.7463203463203465,2.9454545454545453,,,,,,,,
energy_by_container_name,ts-payment-service,,,15.725541125541124,28.909090909090907,,,,,,,,
energy_by_container_name,ts-preserve-other-service,,,9.698701298701298,24.054545454545455,,,,,,,,
energy_by_container_name,ts-preserve-service,,,8.034632034632033,20.10909090909091,,,,,,,,
energy_by_container_name,ts-price-mongo,,,3.006060606060606,3.3636363636363633,,,,,,,,
energy_by_container_name,ts-price-service,,,18.290043290043293,28.472727272727273,,,,,,,,
energy_by_container_name,ts-rebook-service,,,19.217316017316016,34.945454545454545,,,,,,,,
energy_by_container_name,ts-route-mongo,,,3.5463203463203463,5.163636363636363,,,,,,,,
energy_by_container_name,ts-route-plan-service,,,8.829437229437232,12.418181818181818,,,,,,,,
energy_by_container_name,ts-route-service,,,62.529870129870126,134.1090909090909,,,,,,,,
energy_by_container_name,ts-seat-service,,,39.46666666666666,96.49090909090908,,,,,,,,
energy_by_container_name,ts-security-mongo,,,2.6614718614718615,2.8909090909090907,,,,,,,,
energy_by_container_name,ts-security-service,,,8.281385281385282,21.436363636363634,,,,,,,,
energy_by_container_name,ts-station-mongo,,,5.4701298701298695,8.927272727272728,,,,,,,,
energy_by_container_name,ts-station-service,,,109.32900432900433,179.67272727272726,,,,,,,,
energy_by_container_name,ts-ticket-office-mongo,,,2.6441558441558435,2.9818181818181815,,,,,,,,
energy_by_container_name,ts-ticket-office-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,ts-ticketinfo-service,,,68.70043290043289,127.54545454545453,,,,,,,,
energy_by_container_name,ts-train-mongo,,,3.46147186147186,4.945454545454545,,,,,,,,
energy_by_container_name,ts-train-service,,,42.81731601731602,87.39999999999999,,,,,,,,
energy_by_container_name,ts-travel-mongo,,,3.2251082251082246,4.054545454545455,,,,,,,,
energy_by_container_name,ts-travel-plan-service,,,12.205194805194806,16.87272727272727,,,,,,,,
energy_by_container_name,ts-travel-service,,,69.07532467532467,148.49090909090907,,,,,,,,
energy_by_container_name,ts-travel2-mongo,,,3.0597402597402596,3.527272727272727,,,,,,,,
energy_by_container_name,ts-travel2-service,,,46.2034632034632,117.81818181818181,,,,,,,,
energy_by_container_name,ts-ui-dashboard,,,2.4108718470418466,4.618181818181818,,,,,,,,
energy_by_container_name,ts-user-mongo,,,2.7359307359307357,2.9454545454545453,,,,,,,,
energy_by_container_name,ts-user-service,,,10.246753246753247,18.836363636363636,,,,,,,,
energy_by_container_name,ts-verification-code-service,,,0.65021645021645,0.7636363636363636,,,,,,,,
energy_by_container_name,ts-voucher-mysql,,,0.2978354978354978,0.32727272727272727,,,,,,,,
energy_by_container_name,ts-voucher-service,,,0.0,0.0,,,,,,,,
physical_power_meter,status,,,,,,,,,,,,
