group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01812828712121102,0.020252599999997237,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011493513636363957,0.01296329090909322,,,,,,,,
energy_by_container_name,accounting,,,0.015016475757575759,0.020274545454545455,,,,,,,,
energy_by_container_name,ad,,,0.003748665909090912,0.004923272727272709,,,,,,,,
energy_by_container_name,cart,,,0.03223031287878788,0.048483036363636364,,,,,,,,
energy_by_container_name,checkout,,,0.032035219696969694,0.0433596,,,,,,,,
energy_by_container_name,coredns,,,0.011787225000000014,0.012505472727269245,,,,,,,,
energy_by_container_name,currency,,,0.0019723795454545455,0.002629818181818182,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18080445378788654,0.1948966181818088,,,,,,,,
energy_by_container_name,email,,,0.0019526454545454545,0.003005163636363636,,,,,,,,
energy_by_container_name,flagd,,,0.001040097727272727,0.0012403999999999998,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012282401515151515,0.01487810909090909,,,,,,,,
energy_by_container_name,fraud-detection,,,0.01646204621212121,0.024007400000000012,,,,,,,,
energy_by_container_name,frontend,,,0.467308943939394,0.6835223818181818,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07562895378787879,0.10552789090909091,,,,,,,,
energy_by_container_name,image-provider,,,0.0011144575757575756,0.0015070363636363639,,,,,,,,
energy_by_container_name,kafka,,,0.03685005909090908,0.04477727272727263,,,,,,,,
energy_by_container_name,kepler,,,0.22549764469697442,0.2856864000000066,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019384375757575758,0.020619927272727274,,,,,,,,
energy_by_container_name,load-generator,,,0.6211864272727272,0.6753976545454543,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00017886666666662164,0.0003902545454544472,,,,,,,,
energy_by_container_name,metrics-server,,,0.005292261363636401,0.006186363636362041,,,,,,,,
