Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781102885,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781102886,5,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781102887,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781102888,15,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781102889,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781102890,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781102891,30,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,5013.100586998917,5013.100586998917,5013.100586998917,5013.100586998917,0.0
1781102891,30,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,1,5013.100586998917,5013.100586998917,5013.100586998917,5013.100586998917,0.0
1781102892,35,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,1,5013.100586998917,5013.100586998917,5013.100586998917,5013.100586998917,0.0
1781102892,35,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,1,5013.100586998917,5013.100586998917,5013.100586998917,5013.100586998917,0.0
1781102893,40,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,1,5013.100586998917,5013.100586998917,5013.100586998917,5013.100586998917,0.0
1781102893,40,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,1,1,5013.100586998917,5013.100586998917,5013.100586998917,5013.100586998917,0.0
1781102894,40,GET,/,0.166667,0.166667,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5006.215854002221,5009.3299593342335,5006.215854002221,5013.100586998917,0.0
1781102894,40,,Aggregated,0.166667,0.166667,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5006.215854002221,5009.3299593342335,5006.215854002221,5013.100586998917,0.0
1781102895,40,GET,/,0.142857,0.142857,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,4,5006.215854002221,5008.929570750297,5006.215854002221,5013.100586998917,0.0
1781102895,40,,Aggregated,0.142857,0.142857,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,4,4,5006.215854002221,5008.929570750297,5006.215854002221,5013.100586998917,0.0
1781102896,40,GET,/,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102896,40,,Aggregated,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102897,40,GET,/,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102897,40,,Aggregated,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102898,40,GET,/,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102898,40,,Aggregated,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102899,40,GET,/,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102899,40,,Aggregated,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102900,40,GET,/,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102900,40,,Aggregated,0.333333,0.333333,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5006.215854002221,5008.67075740025,5006.215854002221,5013.100586998917,0.0
1781102901,40,GET,/,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102901,40,,Aggregated,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102902,40,GET,/,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102902,40,,Aggregated,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102903,40,GET,/,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102903,40,,Aggregated,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102904,40,GET,/,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102904,40,,Aggregated,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102905,40,GET,/,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102905,40,,Aggregated,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
1781102906,40,GET,/,0.500000,0.500000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5004.27781399776,5007.938600166502,5004.27781399776,5013.100586998917,0.0
