group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,6.850181818181818,8.545454545454545,,,,,,,,
energy_by_container_name,ad,,,2.1396363636363636,3.090909090909091,,,,,,,,
energy_by_container_name,alertsnitch,,,0.048,0.10909090909090909,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.33381818181818185,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,14.39272727272727,23.0,,,,,,,,
energy_by_container_name,checkout,,,1.2654545454545458,1.6545454545454545,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.753454545454544,5.018181818181818,,,,,,,,
energy_by_container_name,currency,,,1.1963636363636363,1.5272727272727271,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,4.9905454545454555,5.2,,,,,,,,
energy_by_container_name,email,,,1.0203636363636364,1.3454545454545455,,,,,,,,
energy_by_container_name,flagd,,,0.4996363636363636,0.6545454545454545,,,,,,,,
energy_by_container_name,flagd-ui,,,5.874909090909091,6.1090909090909085,,,,,,,,
energy_by_container_name,fraud-detection,,,11.337454545454543,14.709090909090909,,,,,,,,
energy_by_container_name,frontend,,,246.12218181818173,391.25454545454545,,,,,,,,
energy_by_container_name,frontend-proxy,,,55.62254545454545,83.21818181818182,,,,,,,,
energy_by_container_name,image-provider,,,0.6167272727272727,0.7090909090909091,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,23.66254545454545,26.909090909090907,,,,,,,,
energy_by_container_name,kepler-exporter,,,4.317818181818182,5.2727272727272725,,,,,,,,
energy_by_container_name,kernel_processes,,,528.7003636363636,611.2363636363636,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8683636363636363,0.9454545454545454,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,13.852363636363636,14.854545454545454,,,,,,,,
