group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.06000000000000001,0.10909090909090909,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3336363636363636,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-mongodb,,,2.622727272727272,2.7636363636363637,,,,,,,,
energy_by_container_name,cast-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.1400000000000001,1.2727272727272727,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.761818181818182,6.163636363636363,,,,,,,,
energy_by_container_name,jaeger,,,0.02545454545454546,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.318181818181818,5.781818181818181,,,,,,,,
energy_by_container_name,kernel_processes,,,778.9254545454546,813.8545454545454,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8027272727272727,0.8727272727272727,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03272727272727273,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.596363636363636,2.818181818181818,,,,,,,,
energy_by_container_name,movie-id-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-id-mongodb,,,2.6654545454545455,2.7818181818181817,,,,,,,,
energy_by_container_name,movie-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-mongodb,,,2.590909090909091,2.727272727272727,,,,,,,,
energy_by_container_name,movie-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-review-mongodb,,,2.626363636363636,2.7636363636363637,,,,,,,,
energy_by_container_name,movie-review-redis,,,0.9818181818181818,1.0363636363636364,,,,,,,,
energy_by_container_name,movie-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,nginx-web-server,,,1.9299999999999997,6.0,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,page-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-mongodb,,,2.62,2.745454545454545,,,,,,,,
energy_by_container_name,plot-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,rating-redis,,,0.9654545454545456,1.0363636363636364,,,,,,,,
energy_by_container_name,rating-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-mongodb,,,2.607272727272727,2.745454545454545,,,,,,,,
energy_by_container_name,review-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,146.56624895454542,162.47496333333333,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.1218181818181818,0.2545454545454545,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.6418181818181816,2.7818181818181817,,,,,,,,
energy_by_container_name,user-review-mongodb,,,2.542727272727273,2.690909090909091,,,,,,,,
energy_by_container_name,user-review-redis,,,1.000909090909091,1.0363636363636364,,,,,,,,
energy_by_container_name,user-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0dc36201_d1b5_4899_b748_546f63773d77.slice/cri-containerd-53a6244ac21111c0ea20b65136fb11e816ca34667f1a079cb510e27e5d812ef6.scope,0.0,0.0,,,,,,,,,,
