group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,accounting,,,6.674242424242423,9.0,,,,,,,,
energy_by_container_name,ad,,,2.0840909090909094,2.709090909090909,,,,,,,,
energy_by_container_name,alertsnitch,,,0.007575757575757577,0.01818181818181818,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,cart,,,8.662121212121209,15.709090909090909,,,,,,,,
energy_by_container_name,checkout,,,1.1068181818181817,1.6545454545454545,,,,,,,,
energy_by_container_name,configfile,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,4.712121212121212,5.163636363636363,,,,,,,,
energy_by_container_name,currency,,,1.2636363636363634,1.690909090909091,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,5.516666666666667,6.072727272727272,,,,,,,,
energy_by_container_name,email,,,1.2583333333333333,1.8545454545454545,,,,,,,,
energy_by_container_name,flagd,,,0.5136363636363636,0.7090909090909091,,,,,,,,
energy_by_container_name,flagd-ui,,,5.602272727272726,5.890909090909091,,,,,,,,
energy_by_container_name,fraud-detection,,,10.281060606060606,14.018181818181818,,,,,,,,
energy_by_container_name,frontend,,,110.33181818181816,152.94545454545454,,,,,,,,
energy_by_container_name,frontend-proxy,,,31.50606060606061,38.6,,,,,,,,
energy_by_container_name,image-provider,,,0.8939393939393939,0.9636363636363636,,,,,,,,
energy_by_container_name,init-config,,,0.0,0.0,,,,,,,,
energy_by_container_name,kafka,,,22.495454545454546,27.07272727272727,,,,,,,,
energy_by_container_name,kepler-exporter,,,4.746212121212122,5.545454545454545,,,,,,,,
energy_by_container_name,kernel_processes,,,560.5628787878787,610.4545454545454,,,,,,,,
energy_by_container_name,kibana-logging,,,2.0098484848484848,3.3636363636363633,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
