group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.015712606339870202,0.018319400000018502,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.009064030413482586,0.012496536426581389,,,,,,,,
energy_by_container_name,compose-post-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,0.0017894498048877574,0.002933889707085961,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.12736425867599063,0.14812130688522893,,,,,,,,
energy_by_container_name,home-timeline-redis,,,0.0012401625981990718,0.0019053818181818181,,,,,,,,
energy_by_container_name,home-timeline-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,jaeger,,,3.5559434202392644e-05,0.000444492927529908,,,,,,,,
energy_by_container_name,kepler,,,0.18995730687918344,0.26715244900177687,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-frontend,,,0.0,0.0,,,,,,,,
energy_by_container_name,media-memcached,,,0.00010364119929311924,0.00023556258636991782,,,,,,,,
energy_by_container_name,media-mongodb,,,0.0027399465659927675,0.0036129665654600672,,,,,,,,
energy_by_container_name,media-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,metrics-server,,,0.004240533572305391,0.005265767321802768,,,,,,,,
energy_by_container_name,nginx-thrift,,,0.001695493805432133,0.005465309090909091,,,,,,,,
energy_by_container_name,post-storage-memcached,,,0.001026055521149796,0.0023320908413186174,,,,,,,,
energy_by_container_name,post-storage-mongodb,,,0.0033585823785647418,0.004272285958437122,,,,,,,,
energy_by_container_name,post-storage-service,,,0.00022737863113153498,0.0005168012219070479,,,,,,,,
energy_by_container_name,social-graph-mongodb,,,0.004836972732312359,0.006262135922330094,,,,,,,,
