group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.007792207792207793,0.01818181818181818,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3333333333333333,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-mongodb,,,2.873593073593074,3.090909090909091,,,,,,,,
energy_by_container_name,cast-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.1558441558441557,1.2545454545454544,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,7.628571428571426,9.254545454545454,,,,,,,,
energy_by_container_name,jaeger,,,0.02510822510822511,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,4.475324675324676,6.327272727272727,,,,,,,,
energy_by_container_name,kernel_processes,,,783.5203463203463,813.7090909090908,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8536796536796536,1.0363636363636364,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.02510822510822511,0.07272727272727272,,,,,,,,
energy_by_container_name,metrics-server,,,2.557575757575757,2.7636363636363637,,,,,,,,
energy_by_container_name,movie-id-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-id-mongodb,,,2.6493506493506493,2.7636363636363637,,,,,,,,
energy_by_container_name,movie-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-mongodb,,,2.6961038961038954,2.8363636363636364,,,,,,,,
energy_by_container_name,movie-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-review-mongodb,,,2.66060606060606,2.818181818181818,,,,,,,,
energy_by_container_name,movie-review-redis,,,0.8406926406926406,0.9272727272727272,,,,,,,,
energy_by_container_name,movie-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,nginx-web-server,,,0.15238095238095237,0.2545454545454545,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,page-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-mongodb,,,2.686580086580086,2.9818181818181815,,,,,,,,
energy_by_container_name,plot-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,rating-redis,,,0.9999999999999998,1.0363636363636364,,,,,,,,
energy_by_container_name,rating-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-mongodb,,,2.6251082251082245,2.8,,,,,,,,
energy_by_container_name,review-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,160.7489137085137,179.45454545454544,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.16623376623376623,0.2909090909090909,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.5904761904761906,2.727272727272727,,,,,,,,
energy_by_container_name,user-review-mongodb,,,2.9108225108225105,3.127272727272727,,,,,,,,
energy_by_container_name,user-review-redis,,,0.8554112554112555,0.9090909090909091,,,,,,,,
energy_by_container_name,user-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03f783be_64ec_45ce_810a_1ccbf8bc7cf6.slice/cri-containerd-5d7cd5feea7cc1d4397ff8ed307aa54bf3efb70d5e07ee8fcdec7215739870a2.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03f783be_64ec_45ce_810a_1ccbf8bc7cf6.slice/cri-containerd-b44ed2bde6723305c1260c242ec9cb36342784107d3df1e54c80a5b3e7bf6c64.scope,0.004977730134640988,0.005080820002542082,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod049033d9_2949_43dc_85be_c645b53200a8.slice/cri-containerd-7551349db03a903e16b1dd33e20464007b76b8e299055adf2a6b1d3ab2883896.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod049033d9_2949_43dc_85be_c645b53200a8.slice/cri-containerd-bc0e98299c2184d3c2af1355192888263fd18b653dcc84cf708eb88a5196ec87.scope,8.105410422933157e-06,8.849098670906836e-06,,,,,,,,,,
