group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.010000000000000002,0.01818181818181818,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.3336363636363636,0.34545454545454546,,,,,,,,
energy_by_container_name,alpine-container,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,cast-info-mongodb,,,2.635454545454545,2.7636363636363637,,,,,,,,
energy_by_container_name,cast-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,compose-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,coredns,,,1.1454545454545455,1.2545454545454544,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,9.352727272727275,12.545454545454545,,,,,,,,
energy_by_container_name,jaeger,,,0.02545454545454546,0.07272727272727272,,,,,,,,
energy_by_container_name,kepler-exporter,,,5.153636363636364,5.836363636363636,,,,,,,,
energy_by_container_name,kernel_processes,,,782.3818181818181,814.9636363636363,,,,,,,,
energy_by_container_name,kibana-logging,,,0.8345454545454546,0.8909090909090909,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.03636363636363637,0.09090909090909091,,,,,,,,
energy_by_container_name,metrics-server,,,2.6154545454545453,2.818181818181818,,,,,,,,
energy_by_container_name,movie-id-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-id-mongodb,,,2.6409090909090907,2.7818181818181817,,,,,,,,
energy_by_container_name,movie-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-info-mongodb,,,2.6054545454545446,2.8,,,,,,,,
energy_by_container_name,movie-info-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,movie-review-mongodb,,,2.6063636363636355,2.7636363636363637,,,,,,,,
energy_by_container_name,movie-review-redis,,,0.8327272727272726,0.9636363636363636,,,,,,,,
energy_by_container_name,movie-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,nginx-web-server,,,1.8036363636363635,4.090909090909091,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,page-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,plot-mongodb,,,2.6063636363636364,2.745454545454545,,,,,,,,
energy_by_container_name,plot-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,rating-redis,,,0.929090909090909,1.018181818181818,,,,,,,,
energy_by_container_name,rating-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,review-storage-mongodb,,,2.69,2.9272727272727272,,,,,,,,
energy_by_container_name,review-storage-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,system_processes,,,143.21897521212117,159.07272727272726,,,,,,,,
energy_by_container_name,text-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,traefik,,,0.07181818181818181,0.21818181818181817,,,,,,,,
energy_by_container_name,unique-id-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-memcached,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-mongodb,,,2.855454545454545,3.018181818181818,,,,,,,,
energy_by_container_name,user-review-mongodb,,,2.812727272727272,2.9454545454545453,,,,,,,,
energy_by_container_name,user-review-redis,,,0.6909090909090909,0.7454545454545454,,,,,,,,
energy_by_container_name,user-review-service,,,0.0,0.0,,,,,,,,
energy_by_container_name,user-service,,,0.0,0.0,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod07354d16_3f60_45c3_89ae_85958564241b.slice/cri-containerd-e3f088ff26434109c12a2ccd93a2db5b36e513daee9bb46bfeb2d4d12946c190.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod07354d16_3f60_45c3_89ae_85958564241b.slice/cri-containerd-e8343cf0da5c917a7353eb5a011e579212b3e8d305a5843d62eaf37a891bca13.scope,0.004675968470004533,0.004831155853288426,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0c91bdeb_50ad_4862_8580_8e8416c5587a.slice/cri-containerd-8b541feedb28068815c77b2824ec8877edfe4113337fb8d80a465d8b57b881f3.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0c91bdeb_50ad_4862_8580_8e8416c5587a.slice/cri-containerd-aab0eb1954fb4a6d3d0a2d8ee5aac373e10942b2d2a8de21b413a00259b3e77f.scope,7.800367754564751e-06,9.504510159066032e-06,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod1476ef60_7080_4859_a719_3dd468907df3.slice/cri-containerd-6ceaacde970e6fd1aa2e147935710f3b40c8e2bc053435d4e919e53457b32d01.scope,3.318300868841946e-05,3.90453125288865e-05,,,,,,,,,,
