group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01845808145454624,0.020736090909087,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.01176301527272736,0.01307843636362391,,,,,,,,
energy_by_container_name,accounting,,,0.013340193454545455,0.018284072727272713,,,,,,,,
energy_by_container_name,ad,,,0.004216805090909094,0.005259781818181814,,,,,,,,
energy_by_container_name,cart,,,0.03277433527272727,0.055522763636363645,,,,,,,,
energy_by_container_name,checkout,,,0.028425431999999997,0.03745274545454546,,,,,,,,
energy_by_container_name,coredns,,,0.01112554181818171,0.011835872727271572,,,,,,,,
energy_by_container_name,currency,,,0.0012529861818181818,0.0016686727272727266,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1871622014545458,0.2034488363636807,,,,,,,,
energy_by_container_name,email,,,0.0018464967272727273,0.0027064363636363636,,,,,,,,
energy_by_container_name,flagd,,,0.0011149425454545455,0.0014638000000000006,,,,,,,,
energy_by_container_name,flagd-ui,,,0.013267624,0.015806490909090906,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016244353454545453,0.02395007272727278,,,,,,,,
energy_by_container_name,frontend,,,0.4342295243636364,0.6667363272727272,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07033581890909091,0.10252185454545455,,,,,,,,
energy_by_container_name,image-provider,,,0.0010872050909090907,0.0017650727272727272,,,,,,,,
energy_by_container_name,kafka,,,0.038561541818181805,0.04524594545454541,,,,,,,,
energy_by_container_name,kepler,,,0.21790240000000133,0.27777292727273145,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019143671999999997,0.02047287272727271,,,,,,,,
energy_by_container_name,load-generator,,,0.5916333447272727,0.6253055454545455,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00010028218181819232,0.000626763636363702,,,,,,,,
energy_by_container_name,metrics-server,,,0.005047306909090552,0.005782963636365614,,,,,,,,
energy_by_container_name,opensearch,,,0.0989202509090909,0.15169929090909098,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.22899722399999997,0.4109104181818183,,,,,,,,
energy_by_container_name,payment,,,0.00558867418181818,0.006360272727272723,,,,,,,,
energy_by_container_name,postgresql,,,0.007164630545454544,0.010993963636363636,,,,,,,,
energy_by_container_name,product-catalog,,,0.45895761218831516,0.7649325272727272,,,,,,,,
energy_by_container_name,product-reviews,,,0.01848329818181818,0.0273721090909091,,,,,,,,
energy_by_container_name,quote,,,0.0005438225454545454,0.0015084363636363638,,,,,,,,
energy_by_container_name,recommendation,,,0.014233764363636364,0.01587112727272727,,,,,,,,
energy_by_container_name,shipping,,,0.005377654545454545,0.0058368,,,,,,,,
energy_by_container_name,traefik,,,0.0005529941818180904,0.001231981818181021,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002098469818181818,0.002592599999999999,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,6.873152140596405e-05,0.00013014165453970953,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-5631f4cef39e9cc9253a5199e1111b92d40d436031593f03e7190019bfe05d28.scope,0.00029021306016783187,0.0004354779800468474,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-031480950fde1c915a8950e17be35b2c8a603128b83c8b6d7d5eb0bf1f2794e5.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-3cba5fcd77b7647f38e1162034d758e1d246f63fb821caaaaa4c518ad0359ae9.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fe9677435f7d871278bd60f892ad5bb0f0f0dccb00bc35c57f6724c4bdfbdb9b.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-6490cf0167c79afb139f0ac49e2449a568ed91a06e6220e7439493fdab21327d.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-9041ea42f77a8092d7f748c0cf69e236c30060a33e2aa276b793992bac700f25.scope,0.12102084704990096,0.16013588837739562,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podece72424_397a_45bd_ad1b_2014d7d239bb.slice/cri-containerd-939da050be3beea4661c9f383b2f312f3d87f72c30e1041726f05ae4431a9eb6.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podece72424_397a_45bd_ad1b_2014d7d239bb.slice/cri-containerd-f81973a1b97f493086818c9839ec62bee9b02e4274117a35d3ca4e50e88a4f0b.scope,0.01023021263336748,0.010660493047916171,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod14cb2e5d_d0b5_4354_9a86_e4a63ca0b00d.slice/cri-containerd-0f383ef64b491f39be681ba14a3f6713f2186d2d846ebc1a3e540d3eabb06ad0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod14cb2e5d_d0b5_4354_9a86_e4a63ca0b00d.slice/cri-containerd-91b6b0b6ae37f631aef7b3f2e8d999b3a0f8ae8d6ec74461b72b53ff59040f83.scope,0.0003234520104617233,0.0004730553037171351,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod266677f9_9cf5_429d_9ad4_81dfc216b766.slice/cri-containerd-29808d3236b7b0954568bd886fe688d632eb688408ba561baf89e3722b1d9ed0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod266677f9_9cf5_429d_9ad4_81dfc216b766.slice/cri-containerd-6bebbfcc91e146448568a9fc1b985371a0453426b037c3312462f4906948561b.scope,0.0022131960750668106,0.0028938171061281374,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod29f1bba1_dff0_4391_8ba9_1e440dbd710b.slice/cri-containerd-06517a3b11e6b17511c9b30aa2e96ca6bf7553625dd29360d63eaebab3d85614.scope,0.009902617168231789,0.01580702673410405,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod29f1bba1_dff0_4391_8ba9_1e440dbd710b.slice/cri-containerd-ae96b1961b74347bbfdb4372331062f6cec630c18e7b99132294b0d5bb0284ce.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod2ea5bc74_6580_44e0_aadd_2dee7e288510.slice/cri-containerd-00b929d4f6ca4eadb1666b19c57594dc566985a855bb2b15ce257a48082324eb.scope,0.12580560322505388,0.23831621161645425,,,,,,,,,,
