group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.018026082181818413,0.02057396363636857,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.011699045818181318,0.013141400000000658,,,,,,,,
energy_by_container_name,accounting,,,0.012700968727272726,0.02260627272727273,,,,,,,,
energy_by_container_name,ad,,,0.0038887498181818213,0.0052847090909090766,,,,,,,,
energy_by_container_name,cart,,,0.026433256,0.03948078181818184,,,,,,,,
energy_by_container_name,checkout,,,0.029001264,0.04190547272727272,,,,,,,,
energy_by_container_name,coredns,,,0.011352306181818024,0.012621963636363696,,,,,,,,
energy_by_container_name,currency,,,0.0011926494545454545,0.0019622363636363632,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18692614618180778,0.20348140000004272,,,,,,,,
energy_by_container_name,email,,,0.0019748319999999997,0.003086581818181819,,,,,,,,
energy_by_container_name,flagd,,,0.0009737883636363635,0.0014968909090909085,,,,,,,,
energy_by_container_name,flagd-ui,,,0.014451729454545452,0.01818692727272727,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016074338181818183,0.021176818181818283,,,,,,,,
energy_by_container_name,frontend,,,0.4430945527272727,0.7099882363636364,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07385580436363635,0.10845543636363637,,,,,,,,
energy_by_container_name,image-provider,,,0.0014011789090909088,0.002285545454545454,,,,,,,,
energy_by_container_name,kafka,,,0.04051087927272726,0.052504600000000096,,,,,,,,
energy_by_container_name,kepler,,,0.2325211127272705,0.3042575454545551,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.02065138109090909,0.024283618181818182,,,,,,,,
energy_by_container_name,load-generator,,,0.6720305396363635,0.7790492545454545,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00013341745454549812,0.0005474363636363302,,,,,,,,
energy_by_container_name,metrics-server,,,0.005360125090908933,0.0073218727272738055,,,,,,,,
energy_by_container_name,opensearch,,,0.11371619127272725,0.1944796363636363,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.24957303927272725,0.43873712727272723,,,,,,,,
energy_by_container_name,payment,,,0.005329098181818181,0.006517563636363634,,,,,,,,
energy_by_container_name,postgresql,,,0.00719853309090909,0.01070772727272727,,,,,,,,
energy_by_container_name,product-catalog,,,0.45127639127272723,0.766161909090909,,,,,,,,
energy_by_container_name,product-reviews,,,0.01876294981818182,0.037563527272727285,,,,,,,,
energy_by_container_name,quote,,,0.0004909607272727272,0.0008670727272727272,,,,,,,,
energy_by_container_name,recommendation,,,0.015460850909090908,0.027469363636363636,,,,,,,,
energy_by_container_name,shipping,,,0.005885112727272728,0.0064329272727272745,,,,,,,,
