Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781094357,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781094358,5,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781094359,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781094360,15,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781094361,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781094362,25,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781094363,30,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,5004.423606000273,5004.5593775003,5004.423606000273,5004.695149000327,0.0
1781094363,30,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,2,2,5004.423606000273,5004.5593775003,5004.423606000273,5004.695149000327,0.0
1781094364,35,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5004.423606000273,5006.0348736672795,5004.423606000273,5008.98586600124,0.0
1781094364,35,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,3,3,5004.423606000273,5006.0348736672795,5004.423606000273,5008.98586600124,0.0
1781094365,40,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5004.423606000273,5009.057556600601,5004.423606000273,5017.237083000509,0.0
1781094365,40,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5004.423606000273,5009.057556600601,5004.423606000273,5017.237083000509,0.0
1781094366,40,GET,/,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5004.423606000273,5009.057556600601,5004.423606000273,5017.237083000509,0.0
1781094366,40,,Aggregated,0.000000,0.000000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5,5,5004.423606000273,5009.057556600601,5004.423606000273,5017.237083000509,0.0
1781094367,40,GET,/,0.625000,0.625000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5003.310871999929,5008.099775833823,5003.310871999929,5017.237083000509,0.0
1781094367,40,,Aggregated,0.625000,0.625000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5003.310871999929,5008.099775833823,5003.310871999929,5017.237083000509,0.0
1781094368,40,GET,/,0.625000,0.625000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5003.310871999929,5008.099775833823,5003.310871999929,5017.237083000509,0.0
1781094368,40,,Aggregated,0.625000,0.625000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,6,6,5003.310871999929,5008.099775833823,5003.310871999929,5017.237083000509,0.0
1781094369,40,GET,/,0.555556,0.555556,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5003.310871999929,5007.541265857331,5003.310871999929,5017.237083000509,0.0
1781094369,40,,Aggregated,0.555556,0.555556,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5003.310871999929,5007.541265857331,5003.310871999929,5017.237083000509,0.0
1781094370,40,GET,/,0.555556,0.555556,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5003.310871999929,5007.541265857331,5003.310871999929,5017.237083000509,0.0
1781094370,40,,Aggregated,0.555556,0.555556,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,7,7,5003.310871999929,5007.541265857331,5003.310871999929,5017.237083000509,0.0
1781094371,40,GET,/,0.600000,0.600000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,8,5003.310871999929,5007.027915875142,5003.310871999929,5017.237083000509,0.0
1781094371,40,,Aggregated,0.600000,0.600000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,8,5003.310871999929,5007.027915875142,5003.310871999929,5017.237083000509,0.0
1781094372,40,GET,/,0.600000,0.600000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,8,5003.310871999929,5007.027915875142,5003.310871999929,5017.237083000509,0.0
1781094372,40,,Aggregated,0.600000,0.600000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,8,5003.310871999929,5007.027915875142,5003.310871999929,5017.237083000509,0.0
1781094373,40,GET,/,0.600000,0.600000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,8,8,5003.310871999929,5007.027915875142,5003.310871999929,5017.237083000509,0.0
