group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.020321165979402943,0.023511864283525464,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012311874986895146,0.01315924504973546,,,,,,,,
energy_by_container_name,accounting,,,0.012304558004288958,0.01745326108696836,,,,,,,,
energy_by_container_name,ad,,,0.004694483203213379,0.0070999800003636315,,,,,,,,
energy_by_container_name,cart,,,0.021513431797595236,0.0479328,,,,,,,,
energy_by_container_name,checkout,,,0.028086969233321626,0.03295625534081199,,,,,,,,
energy_by_container_name,coredns,,,0.024370697403645784,0.026583886393805673,,,,,,,,
energy_by_container_name,currency,,,0.0014566503669895307,0.0021427558367881306,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.1855937867361782,0.19526503263818007,,,,,,,,
energy_by_container_name,email,,,0.0016205565434276406,0.002065785406476717,,,,,,,,
energy_by_container_name,flagd,,,0.0010988414780543642,0.0015288909090909095,,,,,,,,
energy_by_container_name,flagd-ui,,,0.013970019630849763,0.015554102951070053,,,,,,,,
energy_by_container_name,fraud-detection,,,0.016077597898462324,0.021575789531099534,,,,,,,,
energy_by_container_name,frontend,,,0.5423942410702509,0.8600261445038363,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.08509023410978621,0.12938274971819208,,,,,,,,
energy_by_container_name,image-provider,,,0.001120291626892866,0.0015543071161048692,,,,,,,,
energy_by_container_name,kafka,,,0.03731824082546493,0.04696607087659334,,,,,,,,
energy_by_container_name,kepler,,,0.17154865504886863,0.1880917404509564,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.019390528571540628,0.02084999181773551,,,,,,,,
energy_by_container_name,load-generator,,,0.5795735171414429,0.6183170354746623,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.0001291922136766332,0.00029363953742146,,,,,,,,
energy_by_container_name,metrics-server,,,0.004840037884405983,0.005413450175454143,,,,,,,,
energy_by_container_name,opensearch,,,0.1063373298309104,0.16206255000363654,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.2807975774262345,0.47907858610469667,,,,,,,,
energy_by_container_name,payment,,,0.005249767436172515,0.006234958270451115,,,,,,,,
energy_by_container_name,postgresql,,,0.008551808268838229,0.013617604276519148,,,,,,,,
energy_by_container_name,product-catalog,,,0.5540322300701491,0.9915756936615877,,,,,,,,
energy_by_container_name,product-reviews,,,0.018238799285436577,0.03335012090689261,,,,,,,,
energy_by_container_name,quote,,,0.0008629272999060638,0.0013378061419298535,,,,,,,,
energy_by_container_name,recommendation,,,0.014194684262021574,0.02486442896885285,,,,,,,,
energy_by_container_name,shipping,,,0.005705116784133416,0.00616291797734422,,,,,,,,
energy_by_container_name,traefik,,,0.0006012664462410707,0.0012164845355185031,,,,,,,,
energy_by_container_name,valkey-cart,,,0.0021806681249631732,0.002792294685551171,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-46c263940d5e4a7961277b82f89a3d72a8a54467694215d0b27444d581de68bf.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-60972ddbeee05aa69377f6804d354776c93fc0418dcefaab678328f79d739084.scope,7.453134720138744e-05,0.00013454906664628902,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-86c2754028d63611b83c4585d0180232243982f0025796ca54c10e831b782578.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-af3048cfe0129d8de3179281607d33090dd9904577647d705123d1776ac99b79.scope,0.0003016988427897003,0.0004125293976022162,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-2d2571f77ea5211f08757ea2e4feadf64b608ec9c61b30f5ac773aa886c7d4ed.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-f89e84467350d0938f4c75812be4202a5e8d5738e0c61cc235fdde2d6ab8dffc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4da952a2_8044_4e4b_ac81_c99dc42da725.slice/cri-containerd-fb175a6eb93832ccd6c2e323d3bbcfb64e605c10b1b1191c801ab086a809b5dc.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod71d8d41d_62e7_4839_b989_2cfa32745d6f.slice/cri-containerd-574cb892685f519564143168233a0551d3c22dc4f8b03048d08ef54116a78174.scope,0.01010076175626063,0.01046462041409372,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod71d8d41d_62e7_4839_b989_2cfa32745d6f.slice/cri-containerd-9d0a72c4e603cfecf719f846ed95cc48b0f557c3d129412f83a4114b3a5e212f.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-0a2171ca6c79f57ebd514f5884d93fa4f89ed131a5c7f0acb4af824424bd3321.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod9ca44f0a_7bb6_4d38_a35a_77697ad9b433.slice/cri-containerd-7fe29bc0a2a8a56b313ae2918283d544491d681c9ff3a21844f496443045ac78.scope,0.08830745886233346,0.09693695493464183,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod028d4d0c_a680_4fc6_af80_5c210f73f921.slice/cri-containerd-dff697bf70b1560443444386b576f6ce772f492776d444c03061b54462775775.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod028d4d0c_a680_4fc6_af80_5c210f73f921.slice/cri-containerd-f6b0cd23fd65f453583fb536df74cc5f55d3d67aa7450d7b876148f9b086d8fa.scope,0.007085367606973658,0.01007504867973285,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod070620e3_0277_48d7_8b74_685271bb9505.slice/cri-containerd-17fc1e7f0290a942082a6c77f3ec8fe7f693676c04153ef4346a3057b094b4a0.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod070620e3_0277_48d7_8b74_685271bb9505.slice/cri-containerd-2da83c2fa7a1f149b75fba0bd6c43a65da0cdfd4822763b4807b9d09f78b7d7f.scope,0.2885102684293891,0.5328040367220197,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1227a837_18d3_4c4e_a36f_54c76170f49f.slice/cri-containerd-6fa7ca3a181a1d07783473322ca5467430d7558ebace13e0766107daa90c2df1.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod1227a837_18d3_4c4e_a36f_54c76170f49f.slice/cri-containerd-ea7281232692fc30240194a3414f8772e9c359c07eeebac1147242c2416797bd.scope,0.008442982380432397,0.011471180251015753,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-burstable.slice/kubepods-burstable-pod13ccea83_d714_49fe_b7b8_a1235b4b5397.slice/cri-containerd-0bfc8315fccbbbdff55a6ef302d789ced7f3b8d328a4877b38ff5dceaa9e6d5a.scope,0.0024355555303802612,0.0038494921171380115,,,,,,,,,,
