group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,alertsnitch,,,0.01666666666666667,0.03636363636363636,,,,,,,,
energy_by_container_name,alertsnitch-mysql,,,0.1545454545454545,0.19999999999999998,,,,,,,,
energy_by_container_name,coredns,,,11.961363636363634,17.21818181818182,,,,,,,,
energy_by_container_name,elasticsearch-logging,,,3.9439393939393947,5.8,,,,,,,,
energy_by_container_name,kepler-exporter,,,3.5,4.4363636363636365,,,,,,,,
energy_by_container_name,kernel_processes,,,743.5265151515151,865.5090909090909,,,,,,,,
energy_by_container_name,kibana-logging,,,0.6840909090909091,0.7454545454545454,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.025000000000000005,0.05454545454545454,,,,,,,,
energy_by_container_name,metrics-server,,,2.4053030303030307,2.690909090909091,,,,,,,,
energy_by_container_name,node-exporter,,,0.0,0.0,,,,,,,,
energy_by_container_name,redis,,,2.0727272727272728,2.8363636363636364,,,,,,,,
energy_by_container_name,server,,,269.60881137626257,382.583143030303,,,,,,,,
energy_by_container_name,system_processes,,,168.36666666666665,193.8181818181818,,,,,,,,
energy_by_container_name,traefik,,,0.17803030303030296,0.3090909090909091,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-108eb2b0ae02aec17088c2a8e14cd44c343cd6f4066e6a88f7d1b9ea02b75a23.scope,0.00017921658077797153,0.00024159015955076225,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod65bfd7ad_8641_43df_b977_c524e91c9508.slice/cri-containerd-acc028d43b936da881b1ab39fc90a8e84e6c45797f4fb75349db99d7951aa750.scope,0.0,0.0,,,,,,,,,,
