group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.0190941166666659,0.02262030909091302,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.012298405303030618,0.013557054545455314,,,,,,,,
energy_by_container_name,accounting,,,0.011149288636363636,0.014922509090909095,,,,,,,,
energy_by_container_name,ad,,,0.004870930303030304,0.006129036363636365,,,,,,,,
energy_by_container_name,cart,,,0.020984120454545452,0.032694527272727286,,,,,,,,
energy_by_container_name,checkout,,,0.02622399924242424,0.0359020909090909,,,,,,,,
energy_by_container_name,coredns,,,0.011093444696969561,0.011715490909089576,,,,,,,,
energy_by_container_name,currency,,,0.0013224848484848486,0.0020038,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.18212002272727287,0.19739540000002967,,,,,,,,
energy_by_container_name,email,,,0.0015487378787878787,0.0024681090909090915,,,,,,,,
energy_by_container_name,flagd,,,0.0009421416666666664,0.0012357818181818177,,,,,,,,
energy_by_container_name,flagd-ui,,,0.012111816666666666,0.014474290909090914,,,,,,,,
energy_by_container_name,fraud-detection,,,0.01403473787878789,0.01804885454545457,,,,,,,,
energy_by_container_name,frontend,,,0.43784911060606063,0.6591446909090909,,,,,,,,
energy_by_container_name,frontend-proxy,,,0.07101504696969697,0.1022632909090909,,,,,,,,
energy_by_container_name,image-provider,,,0.0010965348484848485,0.0013547090909090908,,,,,,,,
energy_by_container_name,kafka,,,0.03849577499999999,0.04720460000000011,,,,,,,,
energy_by_container_name,kepler,,,0.15675513712120928,0.17452590909092577,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,llm,,,0.018207425757575755,0.019225163636363635,,,,,,,,
energy_by_container_name,load-generator,,,0.5533676886363637,0.5868037454545454,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00013724166666664316,0.00029943636363631234,,,,,,,,
energy_by_container_name,metrics-server,,,0.004668465909090853,0.005203890909089637,,,,,,,,
energy_by_container_name,opensearch,,,0.1044575886363636,0.12907809090909075,,,,,,,,
energy_by_container_name,opentelemetry-collector,,,0.21452129772727271,0.3808259636363636,,,,,,,,
energy_by_container_name,payment,,,0.00470205,0.005376363636363637,,,,,,,,
energy_by_container_name,postgresql,,,0.007201912878787878,0.010894963636363638,,,,,,,,
energy_by_container_name,product-catalog,,,0.4258698333333333,0.7812552727272727,,,,,,,,
energy_by_container_name,product-reviews,,,0.017343910606060605,0.02916632727272728,,,,,,,,
energy_by_container_name,quote,,,0.0005630696969696969,0.0010252181818181814,,,,,,,,
energy_by_container_name,recommendation,,,0.014219053030303028,0.026542999999999994,,,,,,,,
energy_by_container_name,shipping,,,0.005524979545454545,0.006167981818181819,,,,,,,,
energy_by_container_name,traefik,,,0.0004681022727272531,0.000998945454545334,,,,,,,,
energy_by_container_name,valkey-cart,,,0.002259274242424242,0.0026086363636363638,,,,,,,,
