group,label,cpu_mean,cpu_max,energy_mean,energy_max,meter_mean,meter_min,meter_max,meter_start,meter_end,meter_delta,sample_count,error_count
energy_by_container_name,616729ff1464,,,0.01016484218181784,0.01663638181818111,,,,,,,,
energy_by_container_name,7f47bd3743e5,,,0.005651411636363584,0.008770618181817336,,,,,,,,
energy_by_container_name,coredns,,,0.0033417163636364545,0.005070872727273209,,,,,,,,
energy_by_container_name,d76bae99d79e,,,0.09357118472727398,0.13624323636363442,,,,,,,,
energy_by_container_name,kepler,,,0.10775068072727233,0.15682745454546834,,,,,,,,
energy_by_container_name,lb-tcp-443,,,0.0,0.0,,,,,,,,
energy_by_container_name,lb-tcp-80,,,0.0,0.0,,,,,,,,
energy_by_container_name,local-path-provisioner,,,0.00030405600000001163,0.0006910363636363901,,,,,,,,
energy_by_container_name,metrics-server,,,0.005571454545454369,0.008759036363636596,,,,,,,,
energy_by_container_name,redis,,,0.0025070116363636362,0.004329181818181818,,,,,,,,
energy_by_container_name,server,,,0.027333750545454547,0.05080145454545455,,,,,,,,
energy_by_container_name,traefik,,,0.0009907498181817925,0.0018708545454545053,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-847266601bf71623cb361d982f878e467b0a64bf136b71f20d400073cc5350f4.scope,0.0,0.0,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod162c85c1_efcc_4d47_9473_e8345ba864b6.slice/cri-containerd-ce94b80aa38c07b356c1b437a326b68dca51fda746e2d87fad8b3094a296f8a1.scope,8.065791031608833e-05,0.0001312256308394006,,,,,,,,,,
cpu_k8s_by_id,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod17f1d06b_1bd4_42ac_8ad1_48a05662a9fe.slice/cri-containerd-1f9bb99cdb236d23de06da85e9bba3f8ae9721b6fad9c99d382f430d6fba196f.scope,0.0,0.0,,,,,,,,,,
